ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
246.74345833333334,-24.75883333333333,162658.43-244531.8,16 26 58.430000,-24 45 31.80000,16270-2446,"COR   8Ba,Bb",,,,9.1,,9.8,,111.0,y,105.0,0.181,a,0.083,132.1,7.4,72.0,,4.3,2009.34,y,0.15,0.64,0.13,110.9,,5.8,2000.0,2015.0,5,,Sfr2018,wds16270-2446a.png,111.0,105.0,0.181,0.083,2009.34,0.15,2494,0.13600814582840026,0.07992655883385473,195.82481459384647,46.59904792515457,0.5876600871737274,"IR sources in rho Oph cloud. AB = HBC 262 = YLW 3AB. Her1962 A component = GY 168 = SR 24N, B = GY 167 = SR 24S. 1949.: Noted as double, apparently seen on plate from Ross ""Atlas of the Milky Way"""
246.7769166666667,-12.091111111111111,162706.46-120528.0,16 27 06.460000,-12 05 28.00000,16271-1205,HU  158,10064.0,148246.0,80576.0,9.5,,9.7,,260.3,y,52.3,0.306,a,0.034,108.7,2.5,137.0,,2.7,2001.6,y,2.4,0.717,0.053,181.7,,5.2,2000.0,2022.0,4,,Tok2022g,wds16271-1205a.png,260.3,52.3,0.306,0.034,2001.6,2.4,2495,0.1503299203272391,0.06124023276042263,164.6984001044001,14.475552877262476,0.4073722159042891,
246.9509583333333,-8.371694444444445,162748.23-082218.1,16 27 48.230000,-08 22 18.10000,16278-0822,"RST3949Aa,Ab",,148367.0,80628.0,4.71,,8.83,,76.4608,y,1.1411,0.76338,a,0.03259,25.442,8.411,139.48,,20.658,1995.5151,y,0.8813,0.48188,0.03562,128.099,,20.3,,2015.0,4,n,Izm2019,wds16278-0822b.png,76.4608,1.1411,0.76338,0.03259,1995.5151,0.8813,2497,1.0168624432055602,0.07931658659054408,75.4454366240702,30.085535165761982,0.07800129419718388,"Aa,Ab: ups Oph = 3 Oph. A is a spectroscopic binary, P = 27.2d. Appears to be a common proper motion pair associated with STF1998 Tok2010b (16044-1122). SHY 287 AB: HIP 80628 + HIP 78983."
246.954,-41.308277777777775,162748.96-411829.8,16 27 48.960000,-41 18 29.80000,16278-4118,HDS2327,,148138.0,80629.0,8.42,,10.22,,34.87,y,0.71,0.165,a,0.009,131.4,5.1,21.0,,4.8,2018.19,y,0.82,0.309,0.042,110.1,,14.6,,2021.0,3,,Tok2021f,wds16278-4118a.png,34.87,0.71,0.165,0.009,2018.19,0.82,2498,0.14525548012315975,0.01641722017305162,163.23396009180985,17.75359684168742,0.11302306914088012,
247.06691666666666,-16.21211111111111,162816.06-161243.6,16 28 16.060000,-16 12 43.60000,16283-1613,RST3950,,148394.0,80677.0,7.6,,8.78,,26.55,y,0.1,0.176,a,0.014,148.3,12.0,137.8,,17.0,2000.92,y,0.4,0.858,0.02,259.8,,15.0,2000.0,2005.0,3,n,Doc2009g,wds16283-1613a.png,26.55,0.1,0.176,0.014,2000.92,0.4,2499,0.08824392966163871,0.022224509160571445,358.1295732061502,27.03369749690043,0.2518531217477371,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.25 +/- 1.10, 2.60, and 1.20 Msun, respectively. Mlk2012"
247.13620833333331,-24.379166666666666,162832.69-242245.0,16 28 32.690000,-24 22 45.00000,16285-2423,GHE  24,,,,7.2,,8.4,,23.2,y,1.1,0.048,a,0.42,130.0,37.0,90.0,,43.0,2002.6,y,7.7,0.26,0.73,67.0,,46.0,2000.0,2012.0,5,,Sfr2018,wds16285-2423a.png,23.2,1.1,0.048,0.42,2002.6,7.7,2500,0.03758397227957201,0.2650509558086748,228.7889623665319,111.12070082148307,7.052233697839804,
247.2194583333333,18.414055555555553,162852.67+182450.6,16 28 52.670000,+18 24 50.60000,16289+1825,STF2052AB,10075.0,148653.0,80725.0,7.69,,7.91,,229.4999,y,9.3543,2.23051,a,0.03738,108.336,0.478,94.285,,0.889,1921.0261,y,0.2633,0.7581,0.00521,131.04,,0.952,,2015.0,2,n,Izm2019,wds16289+1825e.png,229.4999,9.3543,2.23051,0.03738,1921.0261,0.2633,2502,2.5852910945455747,0.10059790817936293,116.28908765893623,1.6197652701429117,0.03891163683331581,"AB: NLTT 42901/42900 Chm2004 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.63 +/- 0.88, 1.67, and 0.79 Msun, respectively. Mlk2012"
247.35195833333333,-26.431944444444447,162924.47-262555.0,16 29 24.470000,-26 25 55.00000,16294-2626,GNT   1,10074.0,148478.0,80763.0,0.96,,5.4,,2666.4855,y,340.2811,4.38451,a,2.95015,81.567,5.868,101.141,,10.661,2194.6737,y,392.0113,0.82117,0.14143,280.946,,15.485,,2014.0,5,n,Izm2019,wds16294-2626c.png,2666.4855,340.2811,4.38451,2.95015,2194.6737,392.0113,2503,1.8761700479866859,2.1081188414925123,250.56210988003645,76.90702857595889,1.1236288756206987,"alp Sco = 21 Sco = Antares. The primary is variable: irregular or semiregular with a trace of a 5.8 yr period. B__1953a Mk III Limb-darkened diameter 39.759 +/- 0.399 mas. MkT2003 Duplicity of Antares discovered by a lunar occultation observed at Vienna by Johann Tobias Burg 13 April 1819. Dnh2015 Composite spectrum; M1.5Iab-Ib+B4Ve. Parabolic orbit by Hopmann (1957). Hop1957b sigma = areal constant in the true orbit = 0.04448 arcsec^2/yr q = periastron distance in the true orbit = 2"".2055 See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d"
247.55458333333334,-14.663777777777778,163013.10-143949.6,16 30 13.100000,-14 39 49.60000,16302-1440,WSI 132,,,80817.0,13.6,,15.6,,17.8,y,0.3,0.265,a,0.002,138.9,1.4,36.9,,1.5,2020.969,y,0.014,0.687,0.004,372.9,,2.4,,2021.0,5,,Tok2021f,wds16302-1440c.png,17.8,0.3,0.265,0.002,2020.969,0.014,2505,0.3911911187975838,0.0043863707545339515,222.4737767528301,2.359358526812781,0.011212858737735342,
247.72850000000003,1.9841111111111112,163054.84+015902.8,16 30 54.840000,+01 59 02.80000,16309+0159,STF2055AB,10087.0,148857.0,80883.0,4.15,,5.15,,129.0034,y,0.7176,0.89777,a,0.00774,23.761,1.786,61.239,,4.938,1939.4892,y,0.1387,0.61536,0.0051,148.772,,5.235,,2015.0,2,n,Izm2019,wds16309+0159b.png,129.0034,0.7176,0.89777,0.00774,1939.4892,0.1387,2508,1.3179617494747524,0.014108188793678488,50.878369420044315,6.9046860883248335,0.0107045510230483,"lam Oph = Marfik. RV possibly variable. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Spectral types and masses of components assigned by ten Brummelaar et TtB2000 al. (2000) based on adaptive optics. AB: H 1 83. MEv2010 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 6.77 +/- 1.92, 4.88, and 4.48 Msun, respectively. Mlk2012"
247.73016666666666,30.94088888888889,163055.24+305627.2,16 30 55.240000,+30 56 27.20000,16309+3056,BD+31 2859,,149044.0,80884.0,7.18,,,,1021.0,d,86.0,13.7,m,1.9,66.0,7.0,293.0,,92.0,48525.0,d,387.0,0.46,0.16,125.0,,95.0,,1991.0,9,,Gln2007,wds16309+3056s.png,2.7953456536618755,0.2354551676933607,0.0137,0.0019,1991.7316906228612,1.0595482546201231,2509,0.010719437092532307,0.005148349634562972,221.8160365856142,169.60282967828448,0.4802817153663384,
247.76816666666664,-24.075916666666668,163104.36-240433.3,16 31 04.360000,-24 04 33.30000,16311-2405,Haro 1-14c,,,,12.3,,,,592.19,d,0.09,15.4,m,1.5,86.9,1.2,263.5,,7.1,53656.22,m,0.72,0.617,0.006,233.56,,0.56,,2013.0,8,n,LeB2014,wds16311-2405s.png,1.6213278576317591,0.0002464065708418891,0.0154,0.0015,2005.781574264203,0.001971252566735113,2511,0.009378593035344007,0.0009577809216685803,270.8832825211487,7.410910698588689,0.10212415850214455,"A: HBC 644 = Haro 1-14c PMS binary resolved by Keck Interferometer. The orbit is based on V^2 measurements obtained 2004-2007, plus radial velocity data from 2001-2007. The best-fit masses and distance from statistical analysis of the orbital solutions are 0.961 +0.265/-0.083 and 0.326 +0.092/-0.023 Msun; 111 +19/-18 pc. A comparison with evolutionary tracks suggests an age of 3-4 Myr. Sfr2008 A combined solution yielded masses 0.905 +/- 0.043 and 0.308 +/- 0.011 Msun, plus a distance of 95.55 +/- 9 pc. LeB2014"
247.937875,-2.26,163145.09-021536.0,16 31 45.090000,-02 15 36.00000,16318-0216,A   693,10095.0,148943.0,80949.0,9.24,,9.29,,96.18,y,0.89,0.195,a,0.003,129.3,1.7,220.9,,2.2,1991.33,y,0.68,0.278,0.011,344.2,,3.8,2000.0,2014.0,2,n,Tok2015c,wds16318-0216a.png,96.18,0.89,0.195,0.003,1991.33,0.68,2512,0.19726105889566067,0.00823711224383059,74.1620692497748,4.5455301762176035,0.04175741674482003,"Only elements P, T, and a have been amended from the orbit of Sta1978c Heintz (1963). Hei1963a Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.89 +/- 3.44, 2.97, and 1.20 Msun, respectively. Mlk2012"
248.0491666666667,-24.672666666666668,163211.80-244021.6,16 32 11.800000,-24 40 21.60000,16322-2440,BNY   3AB,,,,13.6,,13.6,,8.051,y,0.039,32.76,m,0.48,20.7,4.6,51.4,,8.5,2012.035,y,0.035,0.7961,0.0062,216.9,,9.0,2000.0,2015.0,5,,Sfr2018,wds16322-2440a.png,8.051,0.039,0.03276,0.00048,2012.035,0.035,2514,0.044711400496002945,0.0015513316502083559,107.57071415068602,12.584369004918427,0.03469655687361079,A component = ROXs 47A.
248.21508333333338,3.246027777777778,163251.62+031445.7,16 32 51.620000,+03 14 45.70000,16329+0315,"DSG   7Aa,Ab",,149162.0,81023.0,9.0,,10.5,,0.619,y,0.001,0.022,a,0.001,102.925,3.3,156.601,,8.1,1987.82,y,0.006,0.311,0.02,23.834,,8.1,,,3,n,Mdz2022,wds16329+0315c.png,0.619,0.001,0.022,0.001,1987.82,0.006,2515,0.010985430729010688,0.004926313870944892,99.09208477378189,79.94876547393154,0.4484406658662295,"Hipparcos astrometric solution adopted some elements from the orbit of HIP1997d Johnson & Mayor (1986). The use of the orbital elements derived by Jhn1986 Latham et al. (1992) produces a poorer fit. Lat1992 DSG 7 Horch et al. (2015) refer to the 280mas pair as AB; however, the B component has already been assigned to the wide CPM companion of Lepine (2007). Since they refer to the 15mas as Aa,Ab the wide DSG Lep2007 pair is assigned components Aa and Ac. Aa,Ab: For the Horch et al. combined solution, spectroscopic elements Lat2002 are fixed to those of Latham et al. (2002). Assigned spectral types for Aa, Ab, and Ac are K1V, K6V, and M5V; derived masses for Aa and Ab are 0.77 and 0.64 Msun. Hor2015 Teff : A = 5252 K, B = 3400 K, C = 5500 K. Cab2018b Mass (\msun) : Aa = 0.77, Ab = 0.64, Ac = 0.15, B = 0.40, C = 0.54."
248.52579166666663,42.43688888888889,163406.19+422612.8,16 34 06.190000,+42 26 12.80000,16341+4226,LAB   4,,149630.0,81126.0,4.2,,7.7,,2706.19,d,4.89,76.21,m,0.27,105.25,0.51,14.95,,0.47,50665.4,d,2.68,0.5135,0.0028,184.97,,0.4,2000.0,2004.0,2,n,NOI2016,wds16341+4226c.png,7.409144421629021,0.013388090349075975,0.07621,0.00027,1997.5917864476382,0.007337440109514032,2516,0.02309892428555442,0.0026835834675173922,326.44289367624526,6.677248373250097,0.11617785461964775,"sig Her = 35 Her. Double-lined spectrum. 1972.28, 1973.45: Two of the three observations yielded fringes in the Fourier transform which were quite different; this is difficult to reconcile with the 50-yr period estimated from Kepler's law. Lab1974 This object was misidentified as tau Her by McAlister (1978). The McA1978c observation on 1976.2963 which was reported there as yielding a negative result does indeed show duplicity, as was correctly reported by McAlister later that year. The negative result reported in the McA1978b earlier paper for 1976.2991 is spurious. 1977.1781: This is a previously unpublished photographic measure. 1977.3284: Theta incorrectly given as 5.7 deg by McAlister & Hendry McA1982b (1982); correct value published by McAlister et al. (1989) McA1989 1983.3098: Very poor atmospheric conditions. Bag1984a Measure of 1988.258 made by MAPPIT. Naj1989 Martin et al. (1998) derive component masses 3.036 +/- 0.714 and 1.498 +/- 0.519 Msun. Mig1998 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 6.05 +/- 1.14, 6.07, and 2.57 Msun, respectively. Mlk2012"
249.16270833333334,69.79297222222222,163639.05+694734.7,16 36 39.050000,+69 47 34.70000,16366+6948,BU  953AB,10140.0,150631.0,81332.0,8.56,,9.27,,220.78,y,72.76,0.415,a,0.113,113.1,5.9,144.2,,5.4,1899.73,y,7.11,0.444,0.064,264.1,,30.2,2000.0,2004.0,3,n,Hrt2008,wds16366+6948b.png,220.78,72.76,0.415,0.113,1899.73,7.11,2519,0.30806345666551316,0.14442018738910783,53.88503346560748,66.64043433396508,0.4688001262866933,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 1.79 +/- 1.93, 2.62, and 1.35 Msun, respectively. Mlk2012 BU 953 AB,D: HJL1091. LDS1851. BAZ 7 Da,Db: Also known as HDS2348."
250.0507916666667,-27.997333333333334,164012.19-275950.4,16 40 12.190000,-27 59 50.40000,16402-2800,VOU  44AB,10143.0,150148.0,,9.19,,10.61,,108.9,y,7.5,0.219,a,0.015,48.5,10.1,217.9,,8.4,1956.5,y,10.0,0.272,0.069,-64.3,,25.0,2000.0,2022.0,4,,Tok2023a,wds16402-2800c.png,108.9,7.5,0.219,0.015,1956.5,10.0,2524,0.2252865416035304,0.037295061364682205,12.74146351294683,33.72566146010552,0.16554500370606146,
250.3215,31.602722222222223,164117.16+313609.8,16 41 17.160000,+31 36 09.80000,16413+3136,STF2084,10157.0,150680.0,81693.0,2.95,,5.4,,34.4638,y,0.0251,1.32834,a,0.00807,131.6,0.578,50.601,,0.746,1933.3518,y,0.0492,0.46342,0.00417,113.177,,0.803,,2015.0,1,n,Izm2019,wds16413+3136c.png,34.4638,0.0251,1.32834,0.00807,1933.3518,0.0492,2525,1.5551718236008183,0.012623867763761148,75.78362381842149,1.1205095490244001,0.008117345988517244,"zet Her = 40 Her. Mk III Limb-darkened diameter 2.33 +/- 0.05 mas. MkT2001 Mk III Limb-darkened diameter 2.367 +/- 0.051 mas. MkT2003 NPOI Limb-darkened diameter 2.49 +/- 0.09 mas. NOI2001b Berman (1941) has discussed the RV's. Ber1941 A subsystem with a period of about 12 yr has repeatedly been suspected (cf Baize 1976), and the third component has now been Baz1976 detected by infrared speckle interferometry. Mcy1983 No evidence in the speckle or Hipparcos data for the large-amplitude third-body orbit given by Baize. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Giant primary according to isochrone fit. Sod1999 H 1 36. MEv2010 Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.44 +/- 1.31, 2.12, and 1.26 Msun, respectively. Mlk2012"
250.33508333333336,-48.762972222222224,164120.42-484546.7,16 41 20.420000,-48 45 46.70000,16413-4846,"SNA   1Aa,Ab",,150136.0,81702.0,5.71,,,,3144.7,d,7.4,17.03,m,0.1,106.18,0.14,293.73,,0.19,51025.82,d,16.55,0.682,0.002,248.47,,0.24,2000.0,2017.0,5,,XXX2018b,wds16413-4846c.png,8.609719370294318,0.02026009582477755,0.01703,0.0001,1998.5785626283364,0.045311430527036275,2527,0.017714093120198282,0.00015010848474785493,282.1852550229143,0.6659182197209808,0.008473958205441267,"AB: A is a spectroscopic binary. SNA 1 Aa,Ab: The system includes the tightly-bound Aa1,Aa2 pair [primary O3V((f*))-3.5V((f+)), secondary O5.5-6V] with P=2.67d, i=49 +/- 5deg, e=0. The tertary Ab (spectral type O6.5-7V) orbits the inner pair with period 3000-5500d. Sbe2013 Aa,Ab: Component masses are estimated at 62.2 +/- 10.0 Msun for Aa1, 39.5 +/- 6.3 for Aa2, and 33 +/- 12 for Ab. Sna2013 Aa,Ab: This is a hierarchical triple system known from spectroscopy (Mahy et al. 2012, A&A 540, A97). The outer pair (Aa,Ab) was first resolved in the course of the PIONIER survey (Sana et al. 2013). We Sna2013 clearly detect the known 1.6"" AB pair, but other components of this system are outside our field of investigation. Sna2014 DUN 206 AC: C has variable velocity. The C component was observed and appeared to be single. Msn1998a SNA 1 Ca,Cb: PIONIER marginally resolved the Aa,Ab pair at 0.95mas. It probably corresponds to the 183d SB2 reported by Gamen et al. (2008, RevMexAA 33, 54), assuming pi=0.5mas and M = 20Msun (Hohle et al. 2010, AN 331, 349). Sna2014"
250.394875,30.87575,164134.77+305232.7,16 41 34.770000,+30 52 32.70000,16416+3053,GC 22471,,150710.0,81726.0,7.09,,,,919.8579,d,29.352,13.6,m,0.94,82.98,4.98,95.75,,4.03,48087.6484,d,88.6555,0.0946,0.1374,101.06,,40.07,,1991.0,9,n,HIP1997d,wds16416+3053r.png,2.5184336755646815,0.08036139630390143,0.0136,0.00094,1990.5342872005472,0.24272553045859002,2528,0.00953723772115209,0.003965703266671514,70.26013111096677,144.26972475701368,0.41581256361852126,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
250.40258333333335,15.210277777777778,164136.62+151237.0,16 41 36.620000,+15 12 37.00000,16416+1513,USN   2,,,,16.4,,16.4,,4.03,y,0.018,98.76,m,5.65,83.2,0.3,91.6,,0.3,2008.54,y,0.03,0.74,0.032,49.4,,1.6,2000.0,2012.0,5,n,USN2013b,wds16416+1513a.png,4.03,0.018,0.09876,0.0056500000000000005,2008.54,0.03,2529,0.12656117443402676,0.008065632947441646,277.4078056870914,0.6726196596885883,0.06372912533018618,"LHS 3236 = WD1639+153 = NLTT 43383. Harris et al. (2013) derive a distance of 30.86 +/- 0.25pc (parallax 31.67 +/- 0.25mas), which is larger than the spectroscopically- determined distance of 21-22pc and yields a nearly normal mass for this pair. LHS 3236 is a double-degenerate binary, which eliminates the possibility of a substellar companion. Temperature of both components are 7700 +/- 60K. Astrometric analysis favors a DA+DA pair, with mass sum 1.84 +/- 0.03 Msun, while spectroscopic analysis suggests DA + DC, with a combined mass of 1.68 +/- 0.05 Msun. Age of the system is about 3.3 Gyr. USN2013b The Harris et al. orbit finds a photocentric semi-major axis of 4.37 +/- 0.25 mas. Matches to 2008 and 2010 Keck AO observations yield dilution factors of 23.0 and 22.2, respectively. The mean of these two dilution factors gives the semimajor axis value of 98.76 +/- 5.65 mas listed in the Sixth Orbit Catalog."
250.47362500000003,-19.924472222222224,164153.67-195528.1,16 41 53.670000,-19 55 28.10000,16419-1955,GC 22453,,150453.0,81754.0,5.58,,,,494.2012,d,10.0576,11.54,m,2.21,63.6,9.09,164.14,,6.85,48383.25,d,44.9993,0.3528,0.1805,290.12,,35.98,,1991.0,9,n,HIP1997d,wds16419-1955r.png,1.3530491444216288,0.027536208076659824,0.01154,0.00221,1991.3436002737851,0.12320136892539356,2530,0.008902319548270981,0.003588402862962103,282.6566814095395,100.27437978124556,0.4030862792000144,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
250.7554583333333,-8.95122222222222,164301.31-085704.4,16 43 01.310000,-08 57 04.40000,16430-0857,YSC 155,,150686.0,81843.0,8.9,,10.8,,10.793,y,0.175,0.066,a,0.002,116.2,2.3,149.2,,2.4,2021.643,y,0.082,0.742,0.018,13.9,,6.0,2000.0,2022.0,2,,Tok2023a,wds16430-0857b.png,10.793,0.175,0.066,0.002,2021.643,0.082,2534,0.1119293484622971,0.0038354890721964594,325.7178892459577,3.5841650144171564,0.03426705439537537,
250.98454166666664,43.47533333333334,164356.29+432831.2,16 43 56.290000,+43 28 31.20000,16439+4329,D    15,10188.0,151188.0,81919.0,9.04,,9.27,,120.05,y,0.24,0.975,a,0.009,118.2,0.4,145.6,,0.5,1895.02,y,0.2,0.418,0.004,149.7,,0.9,2000.0,2007.0,2,n,Alz2007,wds16439+4329a.png,120.05,0.24,0.975,0.009,1895.02,0.2,2535,0.5692742363894603,0.009943606005653811,300.3864571762538,1.6608379551320265,0.017467163222983174,"Errors for orbit of Alzner (2007) provided by author (private comm.) Alz2007 With the Hipparcos parallax of 36.59 +/- 2.13 mas, the Alzner solution yields a mass sum of 1.31Msun, which matches well a pair of K5 main sequence stars. Additional notes may be found in Duruy (1944) and Dur1944d Worley (1956). Wor1956b Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.27 +/- 0.16, 1.52, and 0.65 Msun, respectively. Mlk2012"
251.15008333333333,71.75694444444444,164436.02+714525.0,16 44 36.020000,+71 45 25.00000,16446+7145,"MLR 182Aa,Ab",,152027.0,81961.0,9.15,,10.21,,39.72,y,0.78,0.233,a,0.004,124.7,1.5,293.4,,1.3,1995.56,y,0.33,0.399,0.017,45.2,,2.5,,2008.0,4,n,Tok2020i,wds16446+7145b.png,39.72,0.78,0.233,0.004,1995.56,0.33,2536,0.15059956360454757,0.006519593932168332,7.1223565956590615,9.357572773092858,0.04329092180697038,"Aa,Ab SB1, P=403.9d Tok2014d UC 3219 AB: Candidate on Tokovinin list, now reconfirmed as CPM. Tok2013c"
251.24379166666665,29.460527777777777,164458.51+292737.9,16 44 58.510000,+29 27 37.90000,16450+2928,COU 490,,151236.0,,8.8,,8.8,,100.1,y,5.0,0.218,a,0.008,130.1,1.5,1.7,,2.0,2007.34,y,3.5,0.151,0.006,68.8,,11.2,2000.0,2005.0,4,n,Doc2008a,wds16450+2928b.png,100.1,5.0,0.218,0.008,2007.34,3.5,2537,0.1965290822221858,0.021762624211223366,200.76407898225978,14.136514919675234,0.11073487936314509,"1983.3125: Very poor atmospheric conditions. Bag1984a Systemic mass is estimated at 3.1 +/- 0.5 Msun, assuming a dynamical parallax of 6.94 +/- 0.10 mas. Couteau (1999) gives a spectral type of Cou1999b F5 for both components. However, 2MASS IR colors suggest a somewhat earlier spectral type F0-F2V. Adopting an F2V spectral type yields a rough spectroscopic parallax of 6.92 mas, in good agreement with the derived dynamical value. Doc2008a"
251.44345833333333,-0.7649444444444444,164546.43-004553.8,16 45 46.430000,-00 45 53.80000,16458-0046,A  1141,10196.0,151168.0,82062.0,9.1,,9.2,,62.39,y,0.5,0.216,a,0.002,103.4,0.5,15.7,,0.5,2042.46,y,2.5,0.067,0.003,46.4,,11.5,,2018.0,2,n,GmJ2022,wds16458-0046c.png,62.39,0.5,0.216,0.002,2042.46,2.5,2540,0.1297110793961611,0.04150107541498816,39.7308478547675,20.592992099962768,0.31995011997576833,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 3.86 +/- 1.83, 2.51, and 1.10 Msun, respectively. Mlk2012 Ma,Mb = 1.138 +/- 0.025, 1.116 +/- 0.024 \msun. GmJ2022"
