ra_j2000_deg,dec_j2000_deg,ra_dec_j2000,ra_j2000_hms,dec_j2000_dms,wds_designation,discoverer_designation,ads_number,hd_number,hip_number,v1_mag,v1_mag_flag,v2_mag,v2_mag_flag,period_value,period_unit_code,period_error_value,axis_value,axis_unit_code,axis_error_value,inclination,inclination_error,ascending_node,node_flag,node_error,periastron_time_value,time_unit_code,time_error,eccentricity,eccentricity_error,periastron_longitude,periastron_longitude_flag,periastron_longitude_error,equinox,last_observation,grade,notes_flag,reference,png_file,period_years,period_error_years,semimajor_axis_arcsec,axis_error_arcsec,periastron_time_years,time_error_years,line_number,separation_current,separation_error,position_angle_current,position_angle_error,separation_error_dimensionless,notes
187.640625,9.715666666666666,123033.75+094256.4,12 30 33.750000,+09 42 56.40000,12306+0943,STF1647,8575.0,108875.0,61035.0,8.09,,8.37,,1010.6613,y,461.8854,1.96209,a,0.84009,66.97,9.808,78.669,,14.391,2101.1215,y,37.8188,0.637,0.27204,259.437,,21.707,,2015.0,4,n,Izm2019,wds12306+0943b.png,1010.6613,461.8854,1.96209,0.84009,2101.1215,37.8188,1916,1.0167767590622394,0.6700720332245403,241.9906312555248,56.68967494701932,0.6590158825448955,"Hopmann (1964) orbit rejected from Fourth Orbit Catalog Hop1964b (""period over 4000 years"") Wor1983"
187.73079166666668,-30.67752777777778,123055.39-304039.1,12 30 55.390000,-30 40 39.10000,12309-3041,I   514,,108896.0,61064.0,8.2,,8.3,,60.8,y,5.5,0.115,a,0.01,99.0,5.4,121.8,,4.3,2020.93,y,0.67,0.659,0.073,134.6,,14.3,2000.0,2022.0,4,,Tok2022g,wds12309-3041a.png,60.8,5.5,0.115,0.01,2020.93,0.67,1917,0.04194747727191166,0.01738372268201528,281.945730618712,30.417635636726242,0.41441640385977513,
187.82883333333334,55.11877777777778,123118.92+550707.6,12 31 18.920000,+55 07 07.60000,12313+5507,BAG  50,,109011.0,61100.0,8.21,,,,3.514,y,0.002,102.3,m,0.5,58.6,0.3,177.6,,0.4,2013.55,y,0.003,0.507,0.003,244.5,,0.4,,,4,n,Mit2020,wds12313+5507d.png,3.514,0.002,0.1023,0.0005,2013.55,0.003,1918,0.112093993245068,0.0008308691058884455,210.40734084573154,0.6519771586627474,0.007412253608201283,"GJ 1160. Primary is the variable NO UMa. Bag2013 Arenou (2000) gives combined solution of astrometric orbits and DSBs. Are2000 Paper includes masses and distances. Schlieder et al. (2016) derive the following properties for A and B: spectral types K2V +/- 0.5 K6.5V +/- 0.5 masses (Msun) 0.83 +/- 0.03 0.65 +/- 0.02 Teff (K) 5020 +/- 50 4150 +/- 30 log (L/Lsun) -0.48 +/- 0.03 -0.96 +/- 0.03. SJE2016 Improved resolved SB2 orbit for this pair. Kie2018 A: Teff = 5105 +/- 21 K, M = 0.834 +/- 0.017 \msun. B: Teff = 4175 +/- 35 K, M = 0.640 +/- 0.011 \msun. Orbital parallax = 38.82 +/- 0.23 mas. Age = 0.4 Gyr."
188.32233333333335,9.021055555555556,123317.36+090115.8,12 33 17.360000,+09 01 15.80000,12335+0901,REU   1,,,,12.6,,12.6,,15.826,y,0.017,919.7,m,1.3,103.09,0.14,143.18,,0.23,60325.0,d,12.0,0.2988,0.0012,349.76,,0.77,,,2,n,MnA2019,wds12335+0901c.png,15.826,0.017,0.9197000000000001,0.0013000000000000002,2024.03832991102,0.03285420944558522,1920,0.4897771723510454,0.010636150919188502,128.3396021084927,0.7335823524897985,0.02171630594405305,"Wolf 424 aka GJ 473 or LDS1320. One or both components may be a flare star.Proper motion -1777, +218. Two possible orbit solutions by Schultz et al. (1998). Scz1998b Masses of 0.143 +/- 0.011 and 0.131 +/- 0.10 Msun derived by Torres et Trr1999 al. (1999) assuming a trig parallax of 0.233 +/- 0.004 arcsec. Heintz (1972) orbit utilizes elongations of blended photographic Hei1972 images. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d 1990.04: Theta and rho values are averages of observations taken in the J, K, and L bands (1250/380, 2200/480, and 3400/700 nm). Magnitude difference is that at K band. Prr1992"
188.53983333333335,-18.195194444444446,123409.56-181142.7,12 34 09.560000,-18 11 42.70000,12342-1812,LV    5,8597.0,109349.0,61345.0,7.47,,9.51,,595.2429,y,268.8741,1.72913,a,0.46003,128.261,18.541,110.277,,23.01,2050.7643,y,15.6132,0.61138,0.22989,233.868,,24.062,,2015.0,5,,Izm2019,wds12342-1812a.png,595.2429,268.8741,1.72913,0.46003,2050.7643,15.6132,1921,0.8315780297379154,0.4811056037597724,308.37632221785015,62.372037007950865,0.5785453517950687,
188.77645833333332,18.377083333333335,123506.35+182237.5,12 35 06.350000,+18 22 37.50000,12351+1823,"CIA  32Aa,Ab",8600.0,109510.0,61415.0,6.6,,6.8,,7.336673,d,8.7e-05,1.007,m,0.037,61.4,3.89,136.17,,2.86,59361.967,d,0.011,0.2585,0.0012,302.33,,180.28,2020.0,2021.0,2,n,CIA2022e,wds12351+1823a.png,0.020086715947980834,2.381930184804928e-07,0.0010069999999999999,3.7e-05,2021.4016892539362,3.0116358658453113e-05,1923,0.0010121539189136505,0.000236225907401577,234.5333925476925,172.39652542468056,0.23338931262067272,"24 Com. B is a spectroscopic binary, spectrum A9Vm. Measure of 1927.49 made by triangulation of multiple measures. H 4 27. MEv2010 CIA 32 Ma,Mb = 1.838 +/- 0.218, 1.541 +/- 0.184 \msun. Ra,Rb = 2.28 +/- 0.06, 1.70 +/- 0.07 \rsun. Teff_a,Teff_b = 7630 +/- 120, 7180 +/- 140 K. La,Lb = 15.6 +/- 1.3, 7.2 +/- 0.9 \lsun. distance = 110.1 +/- 6.1 pc. CIA2022e"
188.78283333333334,7.442944444444445,123507.88+072634.6,12 35 07.880000,+07 26 34.60000,12351+0727,STF1658AB,,109499.0,61419.0,8.08,,10.52,,1797.2308,y,784.555,5.66667,a,3.10936,67.045,14.525,125.517,,78.125,1731.6236,y,363.1011,0.85959,0.13041,107.803,,24.696,,2015.0,4,n,Izm2019,wds12351+0727a.png,1797.2308,784.555,5.66667,3.10936,1731.6236,363.1011,1924,3.3996282498424395,3.305811607685547,56.79046113361638,102.67926734933005,0.9724038526385229,"AC: Optical pair, based on study of relative motion of the components using the method of apparent motion parameters. Kiy2008"
189.79354166666667,-40.36869444444444,123910.45-402207.3,12 39 10.450000,-40 22 07.30000,12392-4022,B  1215,,109961.0,61729.0,9.15,,9.84,,59.82,y,0.24,0.242,a,0.03,50.6,6.5,57.2,,10.4,1995.378,y,0.54,0.636,0.037,133.8,,11.3,2000.0,2011.0,4,n,FMR2013b,wds12392-4022b.png,59.82,0.24,0.242,0.03,1995.378,0.54,1930,0.3274346008318795,0.05106652433471621,23.881825530878373,15.348990591378268,0.15595946245441603,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.35 +/- 0.95, 2.18, and 0.98 Msun, respectively. Mlk2012"
189.91225,-37.286944444444444,123938.94-371713.0,12 39 38.940000,-37 17 13.00000,12396-3717,DAW  63,,110035.0,61775.0,9.97,,9.81,,56.85,y,0.32,0.387,a,0.004,21.6,5.3,194.5,,13.8,2021.02,y,0.55,0.287,0.015,3.7,,16.4,2000.0,2014.0,2,n,Tok2015c,wds12396-3717a.png,56.85,0.32,0.387,0.004,2021.02,0.55,1931,0.2872658629399971,0.010352433217691675,247.4122114105724,23.053262311266753,0.03603781219160749,"Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 1.33 +/- 0.78, 1.60, and 0.76 Msun, respectively. Mlk2012"
190.208375,40.52183333333333,124050.01+403118.6,12 40 50.010000,+40 31 18.60000,12408+4031,LTT 13601,,110314.0,61880.0,8.29,,,,1131.5052,d,117.1785,21.47,m,1.21,122.94,5.91,77.47,,5.25,48556.0117,d,156.5298,0.2488,0.095,36.23,,55.59,,1991.0,9,n,HIP1997d,wds12408+4031r.png,3.097892402464066,0.3208172484599589,0.02147,0.00121,1991.8165960301167,0.42855523613963037,1932,0.016925883537758455,0.005036660565678151,229.16069492827677,113.2659844390932,0.29757150073981725,"Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d Spectroscopic solution to these astrometric pairs given by Griffin Grf2013a (2013). Periods match ""tolerably well,"" other common elements less so."
190.37920833333334,-48.959611111111116,124131.01-485734.6,12 41 31.010000,-48 57 34.60000,12415-4858,HJ 4539AB,,110304.0,61932.0,2.82,,2.88,,83.57,y,0.21,0.869,a,0.011,113.7,0.7,2.6,,0.7,1931.25,y,0.07,0.793,0.003,187.9,,1.5,2000.0,2013.0,2,n,Ary2015b,wds12415-4858c.png,83.57,0.21,0.869,0.011,1931.25,0.07,1934,0.7963833178451167,0.020847052811418063,15.019816110607486,1.1300583868821314,0.02617715909447574,"gam Cen. AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 7.30 +/- 3.94, 5.19, and 2.29 Msun, respectively. Mlk2012 SHY 239 AD: HIP 61932 + HIP 61622. D component = tau Cen."
190.415,-1.4494166666666666,124139.60-012657.9,12 41 39.600000,-01 26 57.90000,12417-0127,STF1670AB,8630.0,110379.0,61941.0,3.48,,3.53,,169.104,y,0.011,3.639,a,0.008,149.46,0.16,35.34,,0.42,2005.511,y,0.0019,0.8815,0.00018,255.02,,0.37,2000.0,2006.0,2,n,Sca2007c,wds12417-0127c.png,169.104,0.011,3.639,0.008,2005.511,0.0019,1935,3.52335034804043,0.008797867018936038,351.3625250812343,0.5660277420154337,0.002497017369796653,"gam Vir = 29 Vir = Porrima. According to R.G. Aitken, this was A__1935f discovered in 1718 by Bradley and Pound. One component is a suspected variable. Measure of 1720.31 made by triangulation of multiple measures. Measure of 1927.31 made by triangulation of multiple measures. See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d AB: H 3 18. MEv2010 AB: Additional notes may be found in van de Kamp (1929). Kam1929 AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.69 +/- 0.06, 2.86, and 2.89 Msun, respectively. Mlk2012 AC: Additional notes may be found in Burnham (1894). Bu_1894 AF: F component is primary of 12412-0127 BU 607. Pair not physical, so systems not merged."
190.46920833333334,-64.72875,124152.61-644343.5,12 41 52.610000,-64 43 43.50000,12419-6444,HDS1779,,110310.0,61959.0,8.07,,8.4,,49.0,y,15.0,0.124,a,0.031,118.1,10.5,206.7,,3.1,2019.86,y,0.2,0.675,0.1,128.2,,10.5,,2018.0,4,,Tok2019c,wds12419-6444a.png,49.0,15.0,0.124,0.031,2019.86,0.2,1936,0.0633985199281385,0.026612765866567953,324.2400245168248,35.26989729513357,0.41976951349547625,
190.97758333333334,34.343944444444446,124354.62+342038.2,12 43 54.620000,+34 20 38.20000,12439+3421,GC 17317,,110743.0,62124.0,8.79,,,,799.1156,d,15.0201,22.1,m,1.56,49.06,11.96,87.18,,13.78,48039.832,d,51.2925,0.2529,0.131,205.49,,29.67,,1991.0,9,n,HIP1997d,wds12439+3421r.png,2.1878592744695413,0.041122792607802876,0.0221,0.0015600000000000002,1990.4033730321696,0.1404312114989733,1940,0.018011647307068085,0.005471855634743185,88.49807309504709,123.13646180193585,0.3037954020227752,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
191.0942083333333,21.993472222222223,124422.61+215936.5,12 44 22.610000,+21 59 36.50000,12444+2200,HDS1783,,110789.0,62162.0,7.76,,10.96,,187.0,y,20.4,0.677,a,0.047,70.3,70.3,105.3,,0.5,2014.49,y,0.04,0.879,0.009,250.3,,0.8,,2021.0,4,,Tok2021f,wds12444+2200b.png,187.0,20.4,0.677,0.047,2014.49,0.04,1942,0.42879382873748767,0.046593335470031666,111.3058024660367,21.797720127888507,0.10866139470154694,
191.14579166666664,-57.28688888888889,124434.99-571712.8,12 44 34.990000,-57 17 12.80000,12446-5717,FIN  65AB,,110698.0,62179.0,6.99,,8.18,,200.0,y,10.0,0.404,a,0.01,111.3,0.5,48.7,,1.0,1952.75,y,0.5,0.518,0.01,143.7,,2.0,2000.0,2010.0,4,n,Doc2013d,wds12446-5717d.png,200.0,10.0,0.404,0.01,1952.75,0.5,1943,0.3730685160670788,0.028423692516908256,76.41685603040983,3.2248506572919897,0.07618893391635759,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.38 +/- 0.80, 2.86, and 2.34 Msun, respectively. Mlk2012 AB: Docobo & Andrade (2013) derive a dynamical parallax of 7.51 +/- 0.37 mas and component masses 2.20 +/- 0.42 and 1.69 +/- 0.33 Msun (for spectral type A0V) or 7.84 +/- 0.40 mas, 1.97 +/- 0.39 and 1.45 +/- 0.29 Msun (for A0IV). See paper for extensive notes on system. Doc2013d"
191.14579166666664,-57.28688888888889,124434.99-571712.8,12 44 34.990000,-57 17 12.80000,12446-5717,FIN  65AB,,110698.0,62179.0,6.99,,8.18,,107.1,y,4.5,0.296,a,0.01,111.3,1.8,242.4,,1.1,1947.05,y,0.9,0.457,0.053,110.6,,4.5,2000.0,2022.0,3,n,Tok2022g,wds12446-5717f.png,107.1,4.5,0.296,0.01,1947.05,0.9,1944,0.31607883834553113,0.01704376730405306,254.0763462362309,4.657774544357481,0.053922519436183036,"AB: Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses 2.38 +/- 0.80, 2.86, and 2.34 Msun, respectively. Mlk2012 AB: Docobo & Andrade (2013) derive a dynamical parallax of 7.51 +/- 0.37 mas and component masses 2.20 +/- 0.42 and 1.69 +/- 0.33 Msun (for spectral type A0V) or 7.84 +/- 0.40 mas, 1.97 +/- 0.39 and 1.45 +/- 0.29 Msun (for A0IV). See paper for extensive notes on system. Doc2013d"
191.57029166666666,-68.10808333333333,124616.87-680629.1,12 46 16.870000,-68 06 29.10000,12463-6806,R   207AB,,110879.0,62322.0,3.52,,3.98,,188.0,y,16.5,1.16,a,0.23,53.3,9.9,138.6,,12.1,1874.2,y,6.5,0.79,0.13,72.5,,1.3,,,3,n,Tok2020e,wds12463-6806d.png,188.0,16.5,1.16,0.23,1874.2,6.5,1946,0.8863703655947404,0.32077356017193226,63.23063429297104,33.37814549760614,0.3618956280839763,bet Mus. A has variable radial velocity. Rica (2012) derived a dynamical parallax of 11.3 mas (compared with FMR2012g 10.48 +/- 0.65 mas from Hipparcos) and a mass sum (using the Hipparcos parallax) of 20.9 +/- 5.9 Msun.
191.61462500000002,-20.848,124627.51-205052.8,12 46 27.510000,-20 50 52.80000,12465-2051,RST2814AB,,111017.0,62337.0,9.77,,10.11,,136.2,y,11.5,0.189,a,0.009,117.9,2.8,163.6,,3.0,2013.13,y,0.51,0.606,0.025,167.6,,4.2,,2021.0,4,,Tok2021f,wds12465-2051a.png,136.2,11.5,0.189,0.009,2013.13,0.51,1948,0.06618264518671715,0.008081910246537512,252.23679118409797,15.394780448973338,0.12211524975673758,
192.134625,-15.719472222222223,124832.31-154310.1,12 48 32.310000,-15 43 10.10000,12485-1543,"WSI  74Aa,Ab",,111312.0,62505.0,8.2,,9.6,,2.661,y,0.002,0.0843,a,0.0008,55.3,0.8,146.6,,0.9,2011.094,y,0.005,0.508,0.007,145.6,,1.3,2000.0,,2,,Tok2017b,wds12485-1543e.png,2.661,0.002,0.0843,0.0008,2011.094,0.005,1953,0.10065082258291533,0.0018922164751753636,116.285692265083,1.6495088703919372,0.01879981133404619,
192.16391666666667,60.31988888888889,124839.34+601911.6,12 48 39.340000,+60 19 11.60000,12487+6019,GJ 9417,,111456.0,62512.0,5.85,,,,1574.0,d,170.0,43.9,m,2.3,107.0,2.0,30.0,,90.0,48566.0,d,258.0,0.14,0.13,164.0,,63.0,,1991.0,9,,Gln2007,wds12487+6019s.png,4.309377138945927,0.4654346338124572,0.0439,0.0023,1991.8439425051336,0.7063655030800822,1954,0.03218739554232108,0.01183438434272469,56.726540796180686,129.59224002602647,0.3676713863712409,AC: HIP 62512 + HIP 64532. C component = A component of 13136+5643. SHY 66 AD: HIP 62512 + HIP 65327.
192.70691666666667,8.099194444444445,125049.66+080557.1,12 50 49.660000,+08 05 57.10000,12508+0806,HDS1803,,111660.0,62697.0,9.19,,9.31,,54.0,y,8.3,0.179,a,0.007,120.4,3.3,39.6,,5.8,1982.8,y,3.0,0.26,0.16,131.7,,17.9,,2021.0,3,,Tok2021f,wds12508+0806b.png,54.0,8.3,0.179,0.007,1982.8,3.0,1957,0.1593023528864655,0.04727579655380607,19.097023560801496,57.36905164735409,0.2967677231201943,
193.32404166666666,21.24502777777778,125317.77+211442.1,12 53 17.770000,+21 14 42.10000,12533+2115,STF1687AB,8695.0,112033.0,62886.0,5.15,,7.08,,486.3482,y,101.6832,1.34595,a,0.11221,34.132,5.931,60.531,,12.35,1929.2214,y,53.8046,0.14466,0.11126,51.278,,33.063,,2014.0,3,n,Izm2019,wds12533+2115c.png,486.3482,101.6832,1.34595,0.11221,1929.2214,53.8046,1961,1.2212984225035883,0.20465215847616294,201.55857250854683,61.014620547423874,0.1675693300713828,"35 Com. The trend in the RV's of star A suggests that the ascending node is in the third quadrant. AC: Star C (mag 9.75, 29"", G3IV-V) is physical according to LeBeau, LBu1990c and in very slow direct motion. AC: HJL 175. HJL1986 AC: H 5 130. MEv2010"
194.16475,-47.68630555555555,125639.54-474110.7,12 56 39.540000,-47 41 10.70000,12567-4741,I    83,,112361.0,63182.0,7.39,,7.68,,173.8351,y,25.1134,0.50986,a,0.02609,53.039,6.368,62.472,,10.321,1918.1949,y,2.3476,0.69834,0.0558,343.006,,23.026,,2014.0,3,n,Izm2019,wds12567-4741c.png,173.8351,25.1134,0.50986,0.02609,1918.1949,2.3476,1968,0.7782588185076036,0.11571226047618274,238.94141490453666,22.115303515505666,0.14868094999305456,1995.1028: Quadrant determined by speckle imaging analysis. Hor1996
194.30675,8.29375,125713.62+081737.5,12 57 13.620000,+08 17 37.50000,12572+0818,FIN 380,,112503.0,63221.0,7.5,,7.88,,55.0,y,0.38,0.235,a,0.09,86.4,0.5,164.9,,0.5,2023.61,y,0.3,0.877,0.012,120.8,,1.5,2000.0,2018.0,3,,Doc2018l,wds12572+0818d.png,55.0,0.38,0.235,0.09,2023.61,0.3,1970,0.04394622975269094,0.018200430888550646,353.0975609455373,2.79670369199051,0.41415227178700553,
195.14983333333333,-3.368611111111111,130035.96-032207.0,13 00 35.960000,-03 22 07.00000,13006-0322,AGC   5AB,8732.0,112992.0,63494.0,6.18,,8.78,,901.1939,y,470.6155,2.4367,a,1.15909,81.74,6.071,147.378,,6.362,1828.1674,y,49.1085,0.60916,0.29365,299.109,,33.455,,2005.0,5,n,Izm2019,wds13006-0322a.png,901.1939,470.6155,2.4367,1.15909,1828.1674,49.1085,1976,1.3974986395293283,1.231186583410365,213.7904311232588,91.1071197493783,0.8809930461363623,46 Vir.
195.181625,56.36633333333334,130043.59+562158.8,13 00 43.590000,+56 21 58.80000,13007+5622,BU 1082,8739.0,113139.0,63503.0,5.02,,7.88,,106.6,y,6.35,1.215,a,0.028,46.2,0.4,90.1,,0.7,2027.5,y,0.13,0.375,0.003,118.8,,0.7,2000.0,2022.0,2,n,Sca2022d,wds13007+5622g.png,106.6,6.35,1.215,0.028,2027.5,0.13,1977,0.5454360211168785,0.013606447060704154,198.50698422905978,2.208811061970867,0.024946000142862773,"78 UMa. Baz1939b See Baize & Petit (1989) catalog of doubles with variable component. Baz1989d Malkov et al. (2012) derive dynamical, photometric, and spectroscopic masses of 2.69 +/- 0.73, 2.38, and 1.35 Msun, respectively. Mlk2012"
195.19408333333334,12.375722222222223,130046.58+122232.6,13 00 46.580000,+12 22 32.60000,13008+1223,BEU  16AB,,,63510.0,9.75,,,,13.709,y,0.037,427.73,m,0.44,130.79,0.2,56.13,,0.17,59365.0,d,18.0,0.2436,0.0012,158.81,,0.62,,,3,n,MnA2019,wds13008+1223a.png,13.709,0.037,0.42773000000000005,0.00044,2021.409993155373,0.049281314168377825,1978,0.33734500538174583,0.003892366950460879,116.82441921774569,1.5581245745644847,0.011538237971112702,"AC: GJ 494 + ULAS J130041.72+122114.7. Primary is flare star DT Vir. Goldman et al. (2010 derive a spectral type T8.9 +0.2/-0.2 for this distant companion to Ross 458. Gdm2010 Based on colors and absolute magnitudes, Scholz et al. (2010) derive a spectral type T7.0 +/- 1.0 for the C component. Soz2010b"
195.56575,-71.54880555555556,130215.78-713255.7,13 02 15.780000,-71 32 55.70000,13023-7133,del Mus,,112985.0,63613.0,3.62,,,,423.2,d,0.1,12.1,m,0.35,120.0,2.3,58.0,,2.7,25945.0,d,5.5,0.52,0.06,319.0,,4.2,,1991.0,9,,Pbx2018,wds13023-7133s.png,1.1586584531143052,0.0002737850787132101,0.0121,0.00035,1929.9110198494182,0.015058179329226557,1979,0.015300386767075543,0.0010412195158778412,260.9893257083021,4.945823274301659,0.06805184285396047,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d
195.956875,-5.1618055555555555,130349.65-050942.5,13 03 49.650000,-05 09 42.50000,13038-0510,EVT   3,,113449.0,63742.0,5.72,k,7.0,k,216.9,d,0.2,33.7,m,0.4,57.5,1.5,201.8,,1.6,53410.5,m,1.0,0.3,0.005,114.5,,0.5,,2010.0,4,n,EvT2012,wds13038-0510a.png,0.5938398357289528,0.0005475701574264203,0.0337,0.0004,2005.1088295687885,0.0027378507871321013,1982,0.022874345142998694,0.0010279494403935502,100.27355612452382,13.078972758355972,0.04493896695041264,Hipparcos astrometric solution assumed circular orbit (e = omega = 0) HIP1997d EVT 3 Primary is BY Dra type variable PX Vir. EvT2012
196.11241666666666,-13.262722222222223,130426.98-131545.8,13 04 26.980000,-13 15 45.80000,13044-1316,HU  642,8762.0,,63789.0,10.66,,10.41,,660.0,y,80.0,0.705,a,0.048,106.9,1.0,47.5,,1.0,1955.0,y,2.0,0.408,0.057,124.8,,2.2,2000.0,2018.0,5,,Doc2018l,wds13044-1316c.png,660.0,80.0,0.705,0.048,1955.0,2.0,1985,0.4960332459380722,0.04951267821759683,218.74316535725572,4.309892485072229,0.09981725745813878,
196.19412499999999,55.90277777777778,130446.59+555410.0,13 04 46.590000,+55 54 10.00000,13048+5555,WOR  23,,,63816.0,11.24,,12.21,,453.7496,y,235.0095,7.90896,a,6.22897,87.124,3.965,165.117,,5.018,2019.8517,y,8.7428,0.9179,0.15567,74.675,,15.591,,2012.0,5,,Izm2019,wds13048+5555a.png,453.7496,235.0095,7.90896,6.22897,2019.8517,8.7428,1986,0.9876788412210991,2.2923187835598235,351.0262383301576,70.06413971101462,2.3209151476058314,
196.20741666666666,73.02494444444444,130449.78+730129.8,13 04 49.780000,+73 01 29.80000,13048+7302,BU  799AB,,113889.0,63822.0,6.6,,8.45,,1658.8378,y,661.1352,4.64697,a,2.93666,85.899,10.897,94.885,,12.808,2118.3246,y,289.1858,0.83747,0.12896,247.108,,40.822,,2015.0,5,,Izm2019,wds13048+7302a.png,1658.8378,661.1352,4.64697,2.93666,2118.3246,289.1858,1987,2.208737862265151,3.0047561153728144,123.87238198808632,103.25389544033062,1.3603950775269067,
196.41741666666667,-25.685,130540.18-254106.0,13 05 40.180000,-25 41 06.00000,13057-2541,LIM   1,,,,22.1,,22.5,,24.97,y,0.19,227.7,m,0.19,82.34,0.08,44.8,,0.2,60400.0,d,110.0,0.709,0.005,3.4,,2.1,,2015.0,3,,Dup2017,wds13057-2541a.png,24.97,0.19,0.22769999999999999,0.00019,2024.2436687200548,0.30116358658453113,1988,0.02676648582100467,0.01545439260312635,170.16648233197492,43.62537605688152,0.5773784689732675,"Kelu 1. Estimated orbital period >40 yrs, inclination >81deg. Spectral types L2 +/- 1 and L3.5 +/- 1 Gno2006"
196.56416666666667,20.729194444444442,130615.40+204345.1,13 06 15.400000,+20 43 45.10000,13063+2044,HU  739,8778.0,,63942.0,9.72,,12.11,,307.7763,y,120.3725,2.21493,a,0.5524,108.714,1.801,175.908,,2.861,1934.6695,y,10.1375,0.34805,0.16615,174.739,,16.973,,2010.0,5,,Izm2019,wds13063+2044c.png,307.7763,120.3725,2.21493,0.5524,1934.6695,10.1375,1989,1.7093852774945453,0.9544593676861104,201.3161607815247,40.72688083462792,0.5583640974637774,
197.01195833333333,-77.30980555555556,130802.87-771835.3,13 08 02.870000,-77 18 35.30000,13081-7719,HDS1839,,113693.0,64091.0,9.03,,11.3,,17.44,y,1.03,0.2007,a,0.0124,120.5,2.5,349.2,,5.4,2014.11,y,0.84,0.168,0.104,320.5,,19.0,2000.0,,3,,Tok2016e,wds13081-7719a.png,17.44,1.03,0.2007,0.0124,2014.11,0.84,1991,0.2081495439025869,0.03186758079873707,166.72981200561404,19.09124909836672,0.15309945052606488,
197.01195833333333,-77.30980555555556,130802.87-771835.3,13 08 02.870000,-77 18 35.30000,13081-7719,HDS1839,,113693.0,64091.0,9.03,,11.3,,17.01,y,0.36,0.205,a,0.005,119.5,1.2,167.8,,1.5,2015.01,y,0.36,0.16,0.026,163.6,,7.6,,2018.0,3,,Tok2019c,wds13081-7719b.png,17.01,0.36,0.205,0.005,2015.01,0.36,1992,0.22337645521528382,0.013300592818030628,159.95511843515524,5.887977706892563,0.05954339639427037,
